OxySoft export of	C:\Artinis NIRS\NIRS Data\LIGHTSHIELD017_ONOFF_06_28_23								
Export date	7/19/2023 7:12								
Start of measurement	24:38.8								
									
Data file sample rate	10	Hz							
Data file duration	2483.6	s							
Data file total number of samples	24836								
									
Description									
Optode-template	PortaMon TSI Fit Factor								
Optode distance (mm)	35								
Optode gradients (mm)	5								
DPF	4								
									
Device id	1328								
# Receivers	1								
# Light sources	6								
# ADC	0								
									
Light source wavelengths									
Device	Tx	Wavelength							
9348	0.5075706	10.0811281	0.716361	8.6493359	1.31356	8.8731308	77.03759	99.5094681	
9349	0.5159706	10.0756655	0.7233152	8.6404934	1.3218188	8.8608742	77.0635529	99.5091934	
9350	0.5243725	10.0702066	0.7296438	8.6325855	1.3330989	8.8494186	77.0916214	99.5086136	
9351	0.5375293	10.0647058	0.7393408	8.6241856	1.3455539	8.8375511	77.1173706	99.5080566	
9352	0.5499595	10.0602922	0.7484999	8.6181011	1.3605456	8.8285179	77.1418381	99.5073013	
9353	0.564133	10.0585604	0.7604017	8.6124592	1.3784289	8.8178406	77.1790466	99.5066299	
9354	0.5784038	10.0584459	0.7724676	8.6095867	1.3972049	8.8124504	77.20578	99.505722	
9355	0.5976242	10.0615282	0.7921476	8.6089687	1.4214091	8.8082581	77.2384796	99.5053864	
9356	0.6193184	10.0662088	0.8113699	8.612051	1.4487758	8.8073044	77.2673187	99.504715	
9357	0.6442169	10.0714045	0.8340406	8.6160297	1.477447	8.8083801	77.289917	99.5042191	
9358	0.6732372	10.0792627	0.8582907	8.6236973	1.5092082	8.8114777	77.3125229	99.5036774	
9359	0.6953167	10.0904131	0.8765097	8.6327953	1.5315509	8.8166542	77.3301773	99.5032425	
9360	0.707249	10.1043406	0.8834486	8.6466122	1.5435061	8.8279953	77.3322372	99.5026169	
9361	0.7154411	10.1220751	0.8892202	8.6636715	1.5531268	8.8401604	77.3408279	99.502655	
9362	0.7213501	10.1414461	0.8923292	8.6816769	1.5577197	8.8584557	77.3306808	99.5020905	
9363	0.7273563	10.1624346	0.8942747	8.7029285	1.5582576	8.8788109	77.3121948	99.5020981	
9364	0.7264179	10.1867113	0.8909712	8.727457	1.5548739	8.9036598	77.289856	99.5019531	
9365	0.7255768	10.2126093	0.8904142	8.7524281	1.5497699	8.9297447	77.2649078	99.5023193	
9366	0.7224525	10.2401438	0.8860273	8.7815876	1.5430789	8.9594955	77.2331696	99.5026932	
9367	0.7186016	10.2687616	0.8835974	8.8093472	1.5345378	8.9880409	77.2053223	99.5033951	
9368	0.7146515	10.2957621	0.8792105	8.8385067	1.5203509	9.0223083	77.1496201	99.504097	
9369	0.7036632	10.3244333	0.8686247	8.8663311	1.5000491	9.0537605	77.1044235	99.5046539	
9370	0.6917557	10.3509607	0.8546705	8.8946438	1.4774737	9.0872612	77.0465164	99.5049591	
9371	0.6774677	10.3775034	0.8413382	8.9220295	1.4529796	9.1183243	76.9953156	99.5059204	
9372	0.6615299	10.4029818	0.8238478	8.9480572	1.4260745	9.1489983	76.9412231	99.5062408	
9373	0.6430229	10.4252443	0.8054838	8.9708576	1.3976626	9.1739769	76.8969803	99.5071259	
9374	0.6251472	10.4448061	0.7850828	8.9936771	1.3722758	9.1997528	76.8483963	99.507431	
9375	0.6199898	10.4648027	0.7822409	9.0145016	1.3628421	9.2230072	76.8172379	99.5082397	
9376	0.6243461	10.4847231	0.7855139	9.0352802	1.3629642	9.2466202	76.7883987	99.5083008	
9377	0.6341881	10.5035257	0.7955313	9.0550823	1.3687968	9.2657242	76.7722931	99.50914	
9378	0.647137	10.5212183	0.8068762	9.0744076	1.3805423	9.2839851	76.7614136	99.5094376	
9379	0.6607193	10.5362139	0.8166418	9.0900478	1.387958	9.2994194	76.7458344	99.5095291	
9380	0.6742996	10.5512056	0.8278227	9.1066036	1.404243	9.3135872	76.7466507	99.509407	
9381	0.6958431	10.566678	0.8503675	9.1198292	1.4275432	9.3252754	76.7570877	99.5095215	
9382	0.7196659	10.5805101	0.8708715	9.1330738	1.4526324	9.3369522	76.7641678	99.5089951	
9383	0.7442192	10.5932589	0.89466	9.1444416	1.4798541	9.3441429	76.7840195	99.5091095	
9384	0.7653774	10.6022577	0.9102163	9.1544857	1.5004802	9.3505516	76.7921143	99.5087509	
9385	0.7841572	10.6112795	0.9289732	9.161272	1.5250239	9.3524628	76.8212357	99.5086365	
9386	0.8108009	10.6191568	0.9525175	9.1684818	1.5549998	9.3555679	76.8439102	99.508255	
9387	0.8374428	10.6270342	0.9787283	9.1747456	1.5866275	9.3562202	76.8759537	99.5083466	
9388	0.865641	10.6343584	1.0043097	9.1819363	1.6167369	9.3617668	76.8890533	99.5079575	
9389	0.8907303	10.6427889	1.0304365	9.1868114	1.6419673	9.365303	76.9065018	99.5080261	
9390	0.9116005	10.6469355	1.0503607	9.1903515	1.6642451	9.3692627	76.9138184	99.5076599	
9391	0.9348472	10.651063	1.0762396	9.1910686	1.6892695	9.369133	76.9340973	99.5078125	
9392	0.9587291	10.6524935	1.097415	9.1927509	1.7137485	9.3698235	76.9447861	99.5074615	
9393	0.9817852	10.6533861	1.1217985	9.1911678	1.7351985	9.3697166	76.9531326	99.5074921	
9394	1.0024608	10.6542978	1.1421041	9.1896191	1.7524562	9.3692207	76.9591064	99.5074005	
9395	1.0174621	10.6531	1.1575384	9.1862583	1.7642856	9.3675308	76.9622192	99.50737	
9396	1.0363926	10.65133	1.1744757	9.1851978	1.7821612	9.3674431	76.9640503	99.5070953	
9397	1.0577034	10.6495409	1.19736	9.1813183	1.8034091	9.3636703	76.9785767	99.5072327	
9398	1.0798382	10.6482859	1.2176657	9.1797657	1.8271327	9.361515	76.9923477	99.506813	
9399	1.1060966	10.6496935	1.244792	9.1786251	1.8532596	9.3597527	77.0097427	99.5068817	
9400	1.1276954	10.6527567	1.2666731	9.1807613	1.8760829	9.3628922	77.0169907	99.5066681	
9401	1.1549705	10.6579332	1.2967138	9.1828327	1.9077792	9.364769	77.0389786	99.5065536	
9402	1.1870044	10.6630716	1.3295774	9.1867313	1.9425693	9.3686638	77.0545044	99.5064468	
9403	1.2205909	10.6676569	1.3656492	9.1873684	1.9807277	9.3688736	77.082489	99.5062027	
9404	1.2581104	10.67167	1.399848	9.190794	2.0190234	9.3715324	77.09832	99.5056305	
9405	1.2893184	10.6762781	1.4305944	9.1933193	2.0518184	9.3717728	77.1210785	99.5055618	
9406	1.3228096	10.6792459	1.4627523	9.1967602	2.0894961	9.3740234	77.1391678	99.5052338	
9407	1.3586773	10.6821947	1.5001554	9.1969242	2.1270366	9.3738327	77.1614151	99.5052414	
9408	1.3936256	10.682992	1.534812	9.1966457	2.1668468	9.3715935	77.1891327	99.5049591	
9409	1.4284786	10.6821756	1.5707197	9.1945095	2.2076259	9.3652802	77.2264328	99.5051041	
9410	1.46003	10.6792269	1.6009703	9.1887226	2.2418017	9.3581848	77.2553711	99.5044785	
9411	1.490662	10.6741266	1.6317625	9.1806164	2.2780414	9.3453789	77.2997742	99.5042725	
9412	1.5211986	10.6674089	1.6617689	9.1706676	2.3131175	9.3329887	77.3379898	99.5036774	
9413	1.5507168	10.6569262	1.6915236	9.1565571	2.3472323	9.3140869	77.3863144	99.5034943	
9414	1.5792183	10.6426744	1.719161	9.1410809	2.3818965	9.2943687	77.4307251	99.5031281	
9415	1.6115574	10.6262331	1.7499189	9.1209545	2.4162898	9.2697678	77.4797516	99.5027466	
9416	1.6358379	10.6077013	1.7691526	9.1013851	2.4406428	9.2468452	77.5138321	99.5019913	
9417	1.656916	10.5886545	1.7863493	9.0818272	2.4608722	9.2247581	77.5419846	99.5015335	
9418	1.6758083	10.5728617	1.8023787	9.0655193	2.4801364	9.2067451	77.5665054	99.5010452	
9419	1.6932434	10.5592356	1.8231077	9.0482464	2.5006366	9.1895409	77.5967026	99.5009308	
9420	1.7109646	10.5504656	1.8401709	9.0379391	2.5186572	9.1813087	77.6080246	99.5003052	
9421	1.7283443	10.5492487	1.8618078	9.0359173	2.5372195	9.1828423	77.609024	99.5005722	
9422	1.7556194	10.5544214	1.8900557	9.0421658	2.5622401	9.1933022	77.5971451	99.5007401	
9423	1.7812465	10.5585337	1.9178877	9.0414791	2.5894008	9.1886826	77.6304016	99.5010757	
9424	1.8069271	10.5502367	1.9423208	9.0292645	2.6201434	9.1734657	77.6721191	99.5002289	
9425	1.8344539	10.5462427	1.9699888	9.0258045	2.6474414	9.1712914	77.6792603	99.5002899	
9426	1.8565334	10.5573931	1.9953604	9.0408611	2.663856	9.1984825	77.6262054	99.500618	
9427	1.887051	10.5771036	2.0300016	9.0632343	2.6859775	9.2317543	77.5733566	99.5014954	
9428	1.9199489	10.5967989	2.0652723	9.0846844	2.7092624	9.2646141	77.5206909	99.5019455	
9429	1.9504665	10.6165094	2.0997496	9.1042881	2.7300067	9.2946358	77.4750061	99.5026321	
9430	1.9737552	10.6346636	2.1221609	9.1267605	2.7413325	9.3267403	77.4143829	99.5031738	
9431	1.9907345	10.6534052	2.1451139	9.1469212	2.7519717	9.3572197	77.3653488	99.5040817	
9432	2.0156713	10.6726236	2.1755171	9.1665554	2.7744365	9.386013	77.3304672	99.5045319	
9433	2.0459981	10.6890993	2.2110777	9.1815281	2.7989001	9.4078751	77.306427	99.5053482	
9434	2.0767636	10.6996431	2.2398176	9.1960926	2.8225398	9.4256668	77.2795792	99.5059662	
9435	2.1049619	10.7069674	2.2694807	9.2032528	2.8439174	9.4349213	77.269516	99.5068588	
9436	2.1216092	10.7068338	2.2810049	9.2026997	2.8505168	9.4357033	77.258728	99.5066605	
9437	2.1315656	10.7008219	2.2921171	9.1952114	2.8608356	9.4283218	77.270813	99.5066681	
9438	2.1520505	10.6985025	2.3112555	9.196909	2.8745112	9.4384308	77.2349548	99.5065765	
9439	2.1740346	10.7080355	2.3344221	9.2092075	2.8840556	9.4599609	77.1846771	99.5074081	
9440	2.1934438	10.7143526	2.3524733	9.2155323	2.8953242	9.4696732	77.1661453	99.507637	
9441	2.2080617	10.7066813	2.3653784	9.2038708	2.9075046	9.452919	77.1987839	99.5077133	
9442	2.2215619	10.6936312	2.3741255	9.1908588	2.924911	9.4336967	77.235527	99.5071411	
9443	2.239285	10.6848574	2.3904829	9.1800938	2.9449306	9.4185295	77.2692108	99.5069733	
9444	2.2594838	10.6776857	2.405673	9.172575	2.9652209	9.4082489	77.2902985	99.5062866	
9445	2.2790456	10.6732111	2.4262724	9.1645489	2.9866786	9.3975563	77.3206635	99.5062561	
9446	2.3002591	10.6698084	2.4423361	9.1602612	3.0059352	9.3901291	77.33918	99.5057602	
9447	2.3136106	10.6675425	2.4509497	9.1564922	3.0168719	9.383152	77.3553848	99.5052872	
9448	2.3302617	10.6674089	2.4632635	9.1577816	3.0370173	9.3810158	77.3720398	99.5047302	
9449	2.3542371	10.6704531	2.4863958	9.1580601	3.0624614	9.3776283	77.3987579	99.5046539	
9450	2.3796697	10.6713305	2.5055342	9.1597538	3.0856318	9.3762894	77.4103165	99.5041962	
9451	2.4051061	10.672204	2.5279608	9.1595745	3.1099048	9.3733177	77.4280701	99.5040359	
9452	2.4226766	10.674222	2.5395689	9.1604061	3.1229663	9.3724365	77.4347687	99.5034027	
9453	2.4339337	10.6768274	2.5504675	9.1607838	3.1365161	9.3695183	77.4558411	99.5033035	
9454	2.4555326	10.6798906	2.5677328	9.1652699	3.1586528	9.3710327	77.4666138	99.5030365	
9455	2.4796071	10.6845522	2.5883665	9.1692638	3.1790042	9.3725586	77.4756165	99.5030746	
9456	2.5013013	10.6892328	2.6029654	9.174696	3.1959147	9.376545	77.4753494	99.5024872	
9457	2.5126576	10.6934595	2.6106596	9.1783314	3.198524	9.3806	77.4645844	99.5025635	
9458	2.5168767	10.6977396	2.6102819	9.1834202	3.1982455	9.3863029	77.4527664	99.5021286	
9459	2.525948	10.703599	2.6201811	9.1898136	3.2051883	9.3931885	77.4460754	99.5026016	
9460	2.5445371	10.7093859	2.6315756	9.1985073	3.2164569	9.4029007	77.4272919	99.5022125	
9461	2.5614743	10.7141047	2.6461744	9.2039394	3.2263522	9.4093666	77.4152069	99.5025101	
9462	2.5767636	10.7177553	2.6587362	9.2093868	3.2328105	9.4182892	77.3907776	99.5027161	
9463	2.5840878	10.720933	2.6623526	9.2130566	3.2278552	9.4256439	77.3620224	99.5028305	
9464	2.5851064	10.7247019	2.6600218	9.2195454	3.2214541	9.4391098	77.3219376	99.5023346	
9465	2.5966535	10.7321596	2.6727476	9.227766	3.2287326	9.4521027	77.2993164	99.5025787	
9466	2.6155286	10.7427988	2.6877584	9.2401295	3.2409625	9.4683228	77.2735901	99.5023041	
9467	2.6367841	10.7534151	2.7074728	9.2515278	3.254909	9.4833183	77.2512054	99.5025177	
9468	2.6580358	10.7640314	2.721858	9.264822	3.2648692	9.5015869	77.2139359	99.5020752	
9469	2.6739011	10.7773905	2.7382841	9.2780972	3.276546	9.5186272	77.1941528	99.5022507	
9470	2.6954427	10.7928591	2.7576208	9.2945843	3.2948909	9.5376701	77.176651	99.5020905	
9471	2.7209172	10.8077593	2.7803297	9.3105869	3.3131671	9.5554886	77.1571045	99.5023499	
9472	2.7440114	10.8226748	2.8009138	9.3252163	3.3337855	9.5724831	77.1457825	99.5018997	
9473	2.7749715	10.8364496	2.8303595	9.3402348	3.3603129	9.5886345	77.1344604	99.5022736	
9474	2.8027272	10.8497133	2.8521948	9.3530064	3.3801761	9.6027832	77.1216125	99.5017776	
9475	2.8201451	10.8625193	2.8691626	9.363966	3.3944697	9.6132965	77.1211014	99.5019684	
9476	2.8391194	10.8747721	2.8834677	9.3758717	3.4094501	9.6254311	77.114151	99.5014648	
9477	2.8558087	10.8886652	2.8983984	9.3868465	3.4231257	9.63554	77.1169815	99.5012817	
9478	2.8715749	10.900403	2.911994	9.3982983	3.4351535	9.6481018	77.1069565	99.501152	
9479	2.8866124	10.913228	2.926219	9.4088154	3.4486918	9.6557655	77.1159515	99.5013504	
9480	2.9015584	10.9244356	2.9357405	9.4202976	3.4610629	9.6638451	77.1187744	99.501091	
9481	2.9123769	10.9329805	2.9443884	9.4285526	3.4702716	9.6686859	77.1249466	99.5013199	
9482	2.9231	10.9399042	2.9502897	9.4363651	3.4777637	9.6747551	77.1218567	99.5010757	
9483	2.9298902	10.9474039	2.9554052	9.4423313	3.4820933	9.6775818	77.1287918	99.5012665	
9484	2.9301801	10.9522524	2.9495344	9.4465427	3.4762492	9.6796494	77.1246796	99.5008316	
9485	2.9231381	10.953927	2.9420881	9.4470615	3.4684787	9.6792793	77.1257095	99.5007629	
9486	2.9233327	10.9571619	2.9408369	9.4489231	3.4690967	9.6796837	77.1321335	99.5004425	
9487	2.9274564	10.9598284	2.9429579	9.4502926	3.4707484	9.6772308	77.1426697	99.5006485	
9488	2.9259992	10.9619951	2.9355955	9.4521999	3.4659381	9.6764412	77.1442184	99.5000763	
