OxySoft export of	C:\Artinis NIRS\NIRS Data\LIGHTSHIELD029_ONOFF_07_19_23								
Export date	7/20/2023 10:23								
Start of measurement	03:21.1								
									
Data file sample rate	10	Hz							
3373	27.4603558	28.6567993	51.5377426	46.04813	27.964838	54.604248	54.1206284	97.8696823	
3374	27.4603558	28.6567993	51.5383682	46.0472031	27.9643574	54.6062851	54.1166267	97.8703842	
3375	27.4603558	28.6567993	51.5383682	46.0472031	27.964838	54.604248	54.1206284	97.8698807	
3376	27.4603558	28.6567993	51.53899	46.0462723	27.965456	54.6046448	54.1208382	97.8703384	
3377	27.4603558	28.6567993	51.5377426	46.04813	27.9642887	54.6050644	54.1185226	97.8698044	
3378	27.4603558	28.6567993	51.5376587	46.0467453	27.9631824	54.6066971	54.1143112	97.8706665	
3379	27.4610844	28.6557159	51.5382843	46.0458145	27.96422	54.6038437	54.1183128	97.8701553	
3380	27.4610844	28.6557159	51.5394516	46.0425682	27.96422	54.6038437	54.1183128	97.8711624	
3381	27.4610844	28.6557159	51.5394516	46.0425682	27.9647007	54.601799	54.1223106	97.8706589	
3382	27.4610844	28.6557159	51.5399933	46.0402527	27.9635334	54.6022186	54.1199951	97.8713303	
3383	27.4610844	28.6557159	51.5393677	46.0411835	27.9629154	54.6018143	54.1197853	97.8708801	
3384	27.4610844	28.6557159	51.5399933	46.0402527	27.9635334	54.6022186	54.1199951	97.8713303	
3385	27.4610844	28.6557159	51.5399933	46.0402527	27.9639454	54.5989532	54.1258926	97.8704453	
3386	27.4610844	28.6557159	51.5399132	46.038868	27.9651127	54.5985413	54.1282082	97.8711777	
3387	27.4618149	28.6546288	51.5392876	46.0397987	27.9639454	54.5989532	54.1237869	97.8707809	
3388	27.4618149	28.6546288	51.5385818	46.039341	27.9628468	54.6005936	54.1195755	97.8714371	
3389	27.4618149	28.6546288	51.536705	46.0421295	27.9627781	54.5993729	54.1214714	97.8704529	
3390	27.4618149	28.6546288	51.5360832	46.0430603	27.9622974	54.6014099	54.1174698	97.8707581	
3391	27.4618149	28.6546288	51.5355377	46.0453758	27.9611225	54.6018219	54.1151543	97.8698273	
3392	27.4618149	28.6546288	51.5381203	46.0430412	27.9611912	54.6030426	54.1132584	97.8703995	
3393	27.4618149	28.6546288	51.5375786	46.0453606	27.9611912	54.6030426	54.1132584	97.8695984	
3394	27.4618149	28.6546288	51.5382843	46.0458145	27.9601612	54.605896	54.107151	97.8698273	
3395	27.4618149	28.6546288	51.5377426	46.04813	27.9601612	54.605896	54.107151	97.8690186	
3396	27.4618149	28.6546288	51.5377426	46.04813	27.9596806	54.607933	54.1031532	97.8695297	
3397	27.4618149	28.6546288	51.5365753	46.0513763	27.9607792	54.6063004	54.1073647	97.8682709	
3398	27.4610844	28.6557159	51.537281	46.0518341	27.958643	54.6107864	54.0991516	97.8688202	
3399	27.4610844	28.6557159	51.5387802	46.0541344	27.956995	54.6132431	54.0928345	97.8677826	
3400	27.4619102	28.6562462	51.5388603	46.0555191	27.9560947	54.6185379	54.0827293	97.868721	
3401	27.4619102	28.6562462	51.5390244	46.0582924	27.9549961	54.6201706	54.0785179	97.8677673	
3402	27.4620056	28.6578636	51.5397339	46.0587502	27.9545841	54.6234283	54.0745163	97.8684692	
3403	27.4620056	28.6578636	51.5404396	46.0592041	27.9540272	54.6242447	54.0724106	97.8681946	
3404	27.461277	28.658947	51.5416908	46.0573463	27.9535465	54.6262894	54.0705185	97.8691711	
3405	27.461277	28.658947	51.5423965	46.0578041	27.9535465	54.6262894	54.0705185	97.8687668	
3406	27.461277	28.658947	51.5423126	46.0564156	27.9536152	54.6275101	54.0686226	97.869751	
3407	27.461277	28.658947	51.5410652	46.0582771	27.9547138	54.6258698	54.072834	97.8691025	
3408	27.461277	28.658947	51.5403557	46.0578194	27.9558201	54.6242371	54.0770454	97.8692551	
3409	27.461277	28.658947	51.5403557	46.0578194	27.957468	54.621788	54.0833626	97.8688736	
3410	27.461277	28.658947	51.5409813	46.0568886	27.9569187	54.6226044	54.0812569	97.8692017	
3411	27.4628315	28.6583977	51.5403557	46.0578194	27.957468	54.621788	54.0810432	97.8689499	
3412	27.4628315	28.6583977	51.5422325	46.0550308	27.9581547	54.6234131	54.079361	97.8701859	
3413	27.4635601	28.6573143	51.5416069	46.0559616	27.9598103	54.6209641	54.0835724	97.8695374	
3414	27.4635601	28.6573143	51.5408173	46.0541153	27.9603596	54.6201477	54.0856781	97.8704224	
3415	27.4627342	28.6567802	51.5401917	46.0550461	27.9608402	54.6181107	54.0898857	97.8695602	
3416	27.4627342	28.6567802	51.5407333	46.0527306	27.9602909	54.618927	54.08778	97.870491	
3417	27.4619102	28.6562462	51.5414429	46.0531883	27.9607716	54.6168823	54.0919914	97.8694305	
3418	27.4627342	28.6567802	51.5408173	46.0541153	27.9607716	54.6168823	54.0917816	97.8693848	
3419	27.4634628	28.6556969	51.5401917	46.0550461	27.9613209	54.616066	54.0917816	97.8689804	
3420	27.4627342	28.6567802	51.5394859	46.0545883	27.9607716	54.6168823	54.0917816	97.8695908	
3421	27.4627342	28.6567802	51.5395699	46.0559769	27.9607716	54.6168823	54.0917816	97.8689804	
3422	27.4627342	28.6567802	51.5388603	46.0555191	27.9591236	54.619339	54.0854645	97.8697662	
3423	27.4627342	28.6567802	51.5389442	46.0569077	27.9580173	54.6209717	54.0812531	97.8694153	
3424	27.4635601	28.6573143	51.5401917	46.0550461	27.9569187	54.6226044	54.0768318	97.8702164	
3425	27.4628315	28.6583977	51.5389442	46.0569077	27.957468	54.621788	54.0810432	97.8697662	
3426	27.4605484	28.6600342	51.5401917	46.0550461	27.957468	54.621788	54.0854645	97.870163	
3427	27.4621029	28.659481	51.537693	46.0587654	27.9568501	54.6213837	54.0829353	97.8691864	
3428	27.4613743	28.6605644	51.5383186	46.0578346	27.9563007	54.6222	54.0829353	97.8695831	
3429	27.4606438	28.6616516	51.5364456	46.0606232	27.9557514	54.6230164	54.0829353	97.8691864	
3430	27.4614697	28.6621819	51.537693	46.0587654	27.9540958	54.625473	54.0764084	97.8701172	
3431	27.4622936	28.6627159	51.5377769	46.0601501	27.9546452	54.624649	54.0783005	97.8695297	
3432	27.461565	28.6637993	51.537693	46.0587654	27.9546452	54.624649	54.0804062	97.8702164	
3433	27.460741	28.663269	51.537693	46.0587654	27.9563007	54.6222	54.086937	97.8696823	
3434	27.460741	28.663269	51.5383186	46.0578346	27.9557514	54.6230164	54.0848312	97.8700104	
3435	27.4630222	28.6616325	51.5390244	46.0582924	27.9563007	54.6222	54.0825119	97.8694839	
3436	27.4622936	28.6627159	51.53965	46.0573616	27.9558201	54.6242371	54.0806198	97.8702621	
3437	27.4638481	28.6621628	51.5403557	46.0578194	27.9558201	54.6242371	54.0783005	97.8699341	
3438	27.4646721	28.6626968	51.5416069	46.0559616	27.9564381	54.6246414	54.0783005	97.8707352	
3439	27.4646721	28.6626968	51.539814	46.0601349	27.9558887	54.6254578	54.0761948	97.8696594	
3440	27.4662266	28.6621437	51.5410652	46.0582771	27.9554005	54.6274948	54.0698776	97.8706436	
3441	27.4677792	28.6615944	51.5391922	46.0610657	27.9554005	54.6274948	54.0675621	97.8701172	
3442	27.4670506	28.6626778	51.5410652	46.0582771	27.9548512	54.6283188	54.0675621	97.8709183	
3443	27.4693336	28.6610413	51.5410652	46.0582771	27.9554005	54.6274948	54.0652466	97.8707962	
3444	27.4693336	28.6610413	51.5429382	46.0554886	27.9559574	54.6266785	54.0673523	97.8712692	
3445	27.4700623	28.6599579	51.543644	46.0559425	27.958704	54.6225967	54.0757751	97.870163	
3446	27.4692383	28.6594238	51.5428543	46.0541	27.958704	54.6225967	54.075985	97.8710175	
3447	27.4699669	28.6583405	51.5422325	46.0550308	27.9586353	54.621376	54.0757751	97.870369	
3448	27.4699669	28.6583405	51.5433998	46.0517845	27.9580173	54.6209717	54.0755653	97.8711166	
3449	27.4706955	28.6572571	51.5446472	46.0499268	27.9601536	54.6164856	54.0837784	97.8705597	
3450	27.469141	28.6578064	51.5451889	46.0476112	27.9600849	54.6152573	54.0879898	97.8709106	
3451	27.4698696	28.656723	51.5451889	46.0476112	27.9616718	54.6115875	54.0940933	97.8700714	
3452	27.468317	28.6572762	51.5458145	46.0466805	27.9616718	54.6115875	54.0964127	97.8702011	
3453	27.4674911	28.6567421	51.5451889	46.0476112	27.9621525	54.6095505	54.1006203	97.869339	
3454	27.4659386	28.6572952	51.5463562	46.0443649	27.9621525	54.6095505	54.1029396	97.8702698	
3455	27.4643841	28.6578445	51.5457306	46.0452919	27.9631214	54.6054764	54.1132584	97.8689804	
3456	27.4635601	28.6573143	51.5476074	46.0425034	27.9625645	54.6062927	54.1113625	97.8695526	
3457	27.4620056	28.6578636	51.5463562	46.0443649	27.9631214	54.6054764	54.1157875	97.8689499	
3458	27.461277	28.658947	51.5470657	46.0448227	27.9626331	54.6075134	54.1138916	97.8691254	
3459	27.4628315	28.6583977	51.5466042	46.0485229	27.9616032	54.6103668	54.1054726	97.8684235	
3460	27.4613743	28.6605644	51.5460625	46.0508385	27.9601536	54.6164856	54.0976868	97.8692856	
3461	27.4621983	28.6610985	51.5490532	46.055439	27.9586353	54.621376	54.0873718	97.8677444	
3462	27.4622936	28.6627159	51.5500069	46.0600548	27.9567051	54.6295242	54.0732765	97.867775	
3463	27.4632149	28.6648674	51.5518341	46.0678978	27.9537449	54.6405334	54.0528679	97.8669739	
3464	27.4634075	28.6681023	51.5530357	46.0766716	27.9498158	54.6556168	54.026577	97.8670502	
3465	27.4643288	28.6702499	51.555027	46.0872917	27.9475422	54.668251	54.0044975	97.8656769	
3466	27.466074	28.6729355	51.55756	46.0955925	27.9424381	54.6837463	53.9735794	97.8655014	
3467	27.4685478	28.6745338	51.5582161	46.1066818	27.9389973	54.6967926	53.9468727	97.8642807	
3468	27.470295	28.6772156	51.5613747	46.1140556	27.9333439	54.7131042	53.9138489	97.8644333	
3469	27.4727688	28.6788139	51.5626564	46.1242142	27.9298344	54.7249298	53.8890266	97.8630219	
3470	27.47369	28.6809654	51.5664406	46.1306572	27.9252872	54.7396088	53.8604164	97.8629761	
3471	27.4746113	28.6831131	51.5677223	46.1408195	27.9223194	54.750618	53.8400192	97.8613663	
3472	27.4762611	28.6841812	51.570797	46.1468048	27.9194279	54.7628479	53.8156281	97.8612747	
3473	27.4763565	28.6857986	51.5726242	46.1546478	27.916399	54.7726288	53.7973366	97.8599396	
3474	27.4764519	28.6874161	51.5762405	46.1583176	27.9133625	54.7824173	53.7790451	97.8598022	
3475	27.4772778	28.6879463	51.5786095	46.1638489	27.9107456	54.7889481	53.7645378	97.8583145	
3476	27.4773731	28.6895638	51.5787735	46.1666183	27.909296	54.7950592	53.7544479	97.8588486	
3477	27.478199	28.6900978	51.5809784	46.1693764	27.9071674	54.7995529	53.7439308	97.8580627	
3478	27.478199	28.6900978	51.5816841	46.1698341	27.9078541	54.801178	53.74226	97.8582916	
3479	27.4797516	28.6895447	51.5804367	46.1716919	27.9060612	54.8011856	53.7374039	97.8575897	
3480	27.4797516	28.6895447	51.5802689	46.1689186	27.9065495	54.7991486	53.7413902	97.8582916	
3481	27.4796562	28.6879272	51.5794792	46.1670761	27.9068928	54.7946625	53.7472687	97.857811	
3482	27.4781017	28.6884804	51.5804825	46.1610565	27.908411	54.789772	53.7596703	97.8588104	
3483	27.4764519	28.6874161	51.5789871	46.1587601	27.9109592	54.7820206	53.7762756	97.8581543	
3484	27.474802	28.686348	51.5779495	46.1527557	27.9130268	54.7763138	53.7888985	97.8594131	
3485	27.4754353	28.6836472	51.5763702	46.1490707	27.9155064	54.7673416	53.8029785	97.8589859	
3486	27.4753399	28.6820297	51.5758781	46.1407547	27.9174366	54.7591934	53.8170624	97.8603668	
3487	27.4752426	28.6804123	51.5748405	46.1347504	27.9192982	54.7498169	53.8330307	97.8605576	
3488	27.4751472	28.6787949	51.5723915	46.1278343	27.9217777	54.7408524	53.8492203	97.861824	
3489	27.4750519	28.6771774	51.5687752	46.1241646	27.9253635	54.7302475	53.8696136	97.861824	
3490	27.4749546	28.67556	51.5670319	46.1177063	27.9279118	54.722496	53.8839111	97.86306	
3491	27.4748592	28.6739426	51.5634956	46.1154251	27.9303913	54.7135315	53.9001007	97.862709	
3492	27.4747639	28.6723251	51.5597954	46.1103668	27.9334888	54.7049637	53.9165039	97.8638306	
3493	27.4746666	28.6707077	51.556179	46.1066971	27.9347324	54.6951828	53.9322701	97.8635712	
3494	27.4730167	28.6696434	51.5537262	46.0997849	27.9383869	54.6858063	53.9530983	97.8648834	
3495	27.4729214	28.668026	51.5526924	46.0937805	27.9402485	54.6764297	53.9690819	97.8650818	
3496	27.4720955	28.6674919	51.5502396	46.0868683	27.9438953	54.6670456	53.9897041	97.8665466	
3497	27.4711761	28.6653404	51.5485802	46.0817947	27.9452076	54.658493	54.0037956	97.8665161	
3498	27.4710789	28.663723	51.5474625	46.0744057	27.9483051	54.6499252	54.0202103	97.8678207	
3499	27.4709835	28.6621056	51.5465889	46.0711784	27.9502354	54.641777	54.0343056	97.8671875	
3500	27.469429	28.6626587	51.5456352	46.0665627	27.951273	54.638916	54.0427284	97.8686981	
3501	27.468605	28.6621246	51.5435982	46.0665779	27.9539585	54.6336136	54.0553589	97.8681488	
3502	27.4693336	28.6610413	51.5434341	46.0638046	27.9544392	54.6315765	54.057251	97.868782	
3503	27.4700623	28.6599579	51.5427246	46.0633469	27.9554691	54.6287231	54.0612488	97.8684769	
3504	27.4700623	28.6599579	51.5438919	46.0601044	27.9554691	54.6287231	54.0612488	97.8694839	
3505	27.4700623	28.6599579	51.5433502	46.0624199	27.9543018	54.6291351	54.0589333	97.8685455	
3506	27.4693336	28.6610413	51.5440559	46.0628738	27.9538898	54.6323929	54.0551491	97.8691025	
3507	27.4701576	28.6615753	51.5462608	46.0656319	27.9529209	54.636467	54.0469437	97.8684464	
3508	27.4702549	28.6631927	51.5478401	46.0693169	27.9504414	54.6454391	54.0307465	97.8688049	
3509	27.4703503	28.6648102	51.5502892	46.0762329	27.9479618	54.6544037	54.0145569	97.8675461	
3510	27.4712715	28.6669579	51.5514908	46.0850067	27.943964	54.6682663	53.98806	97.8671722	
3511	27.4721928	28.6691093	51.5548134	46.09515	27.9410648	54.6804962	53.9657707	97.8653336	
3512	27.473938	28.6717911	51.556015	46.1039276	27.9381733	54.6927261	53.943264	97.8648605	
3513	27.4748592	28.6739426	51.5592537	46.1126862	27.9329395	54.70578	53.9163322	97.8633728	
3514	27.4757805	28.6760941	51.5616226	46.1182137	27.9288044	54.7172012	53.8936043	97.8632431	
3515	27.478159	28.676075	51.5620346	46.125145	27.9273624	54.7233124	53.8790855	97.861969	
3516	27.4782543	28.6776924	51.5629044	46.128376	27.9242573	54.7318802	53.8626709	97.8624725	
3517	27.4775257	28.6787758	51.563858	46.132988	27.923296	54.7359543	53.856781	97.8613434	
3518	27.4767971	28.6798592	51.5652733	46.1339035	27.9217777	54.7408524	53.8487892	97.8617401	
3519	27.4767971	28.6798592	51.5654373	46.1366768	27.9212284	54.7416687	53.8466835	97.8606567	
3520	27.4767971	28.6798592	51.565979	46.1343613	27.9207478	54.7437057	53.8426857	97.861969	
3521	27.4775257	28.6787758	51.565979	46.1343613	27.9212284	54.7416687	53.8445778	97.8613892	
3522	27.4759712	28.6793289	51.5651894	46.132515	27.9228764	54.739212	53.8532104	97.8619461	
3523	27.4751472	28.6787949	51.565731	46.1301994	27.9243946	54.7343216	53.8635139	97.8614578	
3524	27.4743233	28.6782608	51.5641556	46.1265144	27.9253635	54.7302475	53.8717117	97.8623199	
3525	27.4726734	28.6771965	51.5638237	46.1209679	27.9290104	54.7208633	53.8925285	97.8624115	
3526	27.4710236	28.6761322	51.5620804	46.1145096	27.929842	54.7143478	53.9047203	97.8635712	
3527	27.4701023	28.6739807	51.5611267	46.1098938	27.9312229	54.7070084	53.9169121	97.8635178	
3528	27.4692764	28.6734467	51.5588417	46.105751	27.9332829	54.7013016	53.9293213	97.8645248	
3529	27.4691811	28.6718292	51.5573463	46.1034546	27.9352818	54.6943665	53.9415207	97.8640747	
3530	27.4683571	28.671299	51.5563927	46.0988388	27.9378986	54.6878433	53.9560394	97.8647537	
3531	27.4698143	28.6691284	51.5548935	46.0965385	27.9398975	54.6809082	53.9659233	97.8643723	
3532	27.4705429	28.668045	51.5539398	46.0919228	27.9414158	54.6760178	53.9739189	97.8653793	
3533	27.4712715	28.6669579	51.5531502	46.0900803	27.9428654	54.6699066	53.9838104	97.8647995	
3534	27.4704475	28.6664276	51.5515747	46.0863953	27.943346	54.6678619	53.988018	97.8661652	
3535	27.4711761	28.6653404	51.5507851	46.084549	27.9453449	54.6609344	54.0000153	97.8654556	
3536	27.4696217	28.6658936	51.5511627	46.079464	27.9457569	54.6576767	54.0082207	97.8665085	
3537	27.4710789	28.663723	51.5502892	46.0762329	27.9472065	54.6515579	54.0160065	97.8664551	
3538	27.4718075	28.6626396	51.5493355	46.0716171	27.9487247	54.6466675	54.0240021	97.8674622	
3539	27.4732666	28.6604729	51.5504189	46.0669861	27.9495487	54.640152	54.0315704	97.8671494	
3540	27.4739952	28.6593857	51.5487595	46.0619125	27.9487247	54.6360855	54.0349312	97.868309	
3541	27.4738979	28.6577682	51.5478859	46.0586853	27.9507236	54.6291504	54.0471382	97.8680573	
3542	27.4738979	28.6577682	51.5469322	46.0540695	27.9522419	54.6242599	54.0572395	97.8691406	
3543	27.4753551	28.6556015	51.5460625	46.0508385	27.9547901	54.6165085	54.0692368	97.8688354	
3544	27.4760857	28.6545143	51.5444832	46.0471535	27.9580936	54.6116104	54.0797653	97.8700256	
3545	27.4752598	28.6539841	51.5436935	46.045311	27.9579563	54.6091614	54.0837669	97.8701248	
3546	27.4745312	28.6550674	51.5448608	46.0420647	27.956789	54.609581	54.0835533	97.8710785	
3547	27.4745312	28.6550674	51.5436096	46.0439224	27.9572697	54.6075363	54.0875549	97.8701706	
3548	27.4738026	28.6561508	51.5429039	46.0434685	27.957819	54.60672	54.0917664	97.8705215	
3549	27.4746265	28.6566849	51.5422783	46.0443954	27.9588566	54.6038666	54.0976639	97.8698425	
3550	27.4738979	28.6577682	51.5422783	46.0443954	27.9600239	54.6034546	54.1020889	97.8700409	
3551	27.4754524	28.6572189	51.5404053	46.047184	27.9600239	54.6034546	54.0997696	97.8695145	
3552	27.4747238	28.6583023	51.5404053	46.047184	27.9583759	54.6059036	54.0955582	97.8699722	
3553	27.4747238	28.6583023	51.541111	46.0476418	27.9594746	54.6042709	54.0997696	97.8693161	
3554	27.4739952	28.6593857	51.541111	46.0476418	27.9600925	54.6046753	54.1020889	97.8696442	
3555	27.4747238	28.6583023	51.5412788	46.050415	27.9607105	54.6050797	54.1001968	97.8686142	
3556	27.4755478	28.6588364	51.5419846	46.0508728	27.9597492	54.6091537	54.0919838	97.8693695	
3557	27.4755478	28.6588364	51.5441895	46.053627	27.9587116	54.6120071	54.0858803	97.8681793	
3558	27.4740906	28.6610031	51.5450592	46.0568581	27.9578876	54.6185303	54.0783043	97.8684845	
3559	27.4734573	28.6637039	51.5488434	46.0633011	27.9531345	54.6295471	54.057682	97.867218	
3560	27.47365	28.6669388	51.5519981	46.0706711	27.9491367	54.6434097	54.0332794	97.8669128	
3561	27.4745712	28.6690903	51.554615	46.0803604	27.9467945	54.6548157	54.0130882	97.8653564	
3562	27.4747639	28.6723251	51.5576897	46.0863457	27.9427967	54.6686783	53.9886856	97.8656616	
3563	27.4748592	28.6739426	51.5608482	46.0937157	27.9386616	54.6800995	53.9661674	97.8643723	
3564	27.4749546	28.67556	51.5625076	46.0987892	27.9356327	54.689888	53.9478569	97.8642502	
3565	27.4757805	28.6760941	51.5629196	46.1057205	27.9325275	54.6984558	53.9293327	97.8632736	
3566	27.4758759	28.6777115	51.5658302	46.1089325	27.930048	54.7074203	53.9131355	97.8634186	
3567	27.4759712	28.6793289	51.5675735	46.1153908	27.9269505	54.7159882	53.8967247	97.8623123	
3568	27.4760685	28.6809464	51.5686913	46.1227798	27.922884	54.7286301	53.8723221	97.8620148	
3569	27.4769897	28.683094	51.5693512	46.1338692	27.9205418	54.7400436	53.8521385	97.8604584	
3570	27.4771805	28.6863289	51.5705528	46.1426468	27.9154453	54.7555389	53.8235435	97.8604126	
3571	27.4781017	28.6884804	51.5731659	46.1523323	27.9113102	54.7669601	53.8008308	97.8584747	
3572	27.4782944	28.6917152	51.5749931	46.1601791	27.9084797	54.7804108	53.7787704	97.8585052	
3573	27.4799442	28.6927795	51.5781479	46.1675491	27.9031849	54.792244	53.7516479	97.8571625	
3574	27.4807682	28.6933136	51.5796471	46.1698494	27.9022846	54.7975388	53.7415657	97.8572845	
3575	27.4823227	28.6927605	51.5805168	46.1730766	27.9017353	54.7983551	53.7371407	97.8558731	
3576	27.4823227	28.6927605	51.5812263	46.1735344	27.9006977	54.8012085	53.7310524	97.856102	
3577	27.4823227	28.6927605	51.5820961	46.1767654	27.8990498	54.8036652	53.7247429	97.8548584	
3578	27.4824181	28.6943779	51.5828857	46.1786079	27.8976688	54.810997	53.7127762	97.8559723	
3579	27.4832439	28.694912	51.5859604	46.1845932	27.8962193	54.8171082	53.7005882	97.8542023	
3580	27.4833393	28.6965294	51.588871	46.1878052	27.893671	54.8248596	53.6862984	97.8539734	
3581	27.4841633	28.6970596	51.591156	46.1919479	27.8921604	54.8297501	53.6759987	97.8528366	
3582	27.4849892	28.6975937	51.5906982	46.195652	27.8912601	54.8350525	53.6659203	97.8529663	
3583	27.4858131	28.6981277	51.591568	46.1988792	27.8890553	54.8383179	53.6572876	97.852005	
3584	27.4850845	28.6992111	51.5941505	46.1965485	27.8879566	54.8399506	53.6551857	97.8525238	
3585	27.4850845	28.6992111	51.5961876	46.1965332	27.8896046	54.8375015	53.6614952	97.8515396	
3586	27.4850845	28.6992111	51.5947723	46.1956177	27.8902302	54.8379059	53.6617126	97.8526001	
3587	27.4858131	28.6981277	51.5953979	46.1946869	27.8900928	54.8354645	53.6633759	97.8519669	
3588	27.4858131	28.6981277	51.5952339	46.1919174	27.8905735	54.8334274	53.6673622	97.8526688	
3589	27.4858131	28.6981277	51.5939865	46.1937752	27.8927784	54.8301544	53.6757736	97.8517685	
3590	27.4858131	28.6981277	51.5931969	46.1919327	27.8922901	54.8321915	53.6717873	97.8532867	
3591	27.4858131	28.6981277	51.5931969	46.1919327	27.8927784	54.8301544	53.6757736	97.8527832	
3592	27.4858131	28.6981277	51.5924072	46.1900902	27.8950443	54.8281097	53.6823006	97.8536682	
3593	27.4865417	28.6970406	51.5917816	46.1910172	27.8960133	54.8240356	53.6881714	97.8523865	
3594	27.4865417	28.6970406	51.5902863	46.1887207	27.8948383	54.8244476	53.6858521	97.8536758	
3595	27.4865417	28.6970406	51.5902023	46.1873322	27.8958759	54.8215942	53.6919403	97.8536453	
3596	27.4865417	28.6970406	51.5894127	46.1854897	27.8947086	54.8220062	53.689621	97.8545303	
3597	27.4865417	28.6970406	51.590744	46.1850166	27.894022	54.8203812	53.691288	97.8536835	
3598	27.4865417	28.6970406	51.5893326	46.1841049	27.894022	54.8203812	53.691288	97.8544998	
3599	27.4872723	28.6959572	51.5873756	46.1855049	27.8939533	54.8191605	53.6910706	97.8540497	
3600	27.4872723	28.6959572	51.5859604	46.1845932	27.892786	54.8195724	53.6887474	97.8547363	
3601	27.4872723	28.6959572	51.5879974	46.1845779	27.893816	54.8167191	53.6948395	97.8534851	
3602	27.4872723	28.6959572	51.586586	46.1836624	27.8949833	54.8163071	53.6971626	97.8544312	
3603	27.4872723	28.6959572	51.5872917	46.1841202	27.8960819	54.8146667	53.7013664	97.8537674	
3604	27.4872723	28.6959572	51.5858765	46.1832047	27.894434	54.8171234	53.6950607	97.8549576	
3605	27.4872723	28.6959572	51.5866661	46.185051	27.8954639	54.8142624	53.701149	97.8533173	
3606	27.4872723	28.6959572	51.5859604	46.1845932	27.8943653	54.8159027	53.6969452	97.8539734	
3607	27.4880009	28.6948738	51.5866661	46.185051	27.893198	54.8163147	53.6925201	97.853363	
3608	27.4880009	28.6948738	51.5859604	46.1845932	27.8932667	54.8175354	53.6906357	97.8541489	
3609	27.4880009	28.6948738	51.5860443	46.1859779	27.8937473	54.8154984	53.694622	97.8530426	
3610	27.4880009	28.6948738	51.584713	46.186451	27.893198	54.8163147	53.6925201	97.8533707	
3611	27.4880009	28.6948738	51.5841675	46.1887665	27.8931293	54.815094	53.6944046	97.8521881	
3612	27.4880009	28.6948738	51.584713	46.186451	27.8942966	54.814682	53.6967278	97.8531189	
3613	27.487175	28.6943398	51.5853348	46.185524	27.8959522	54.8122253	53.7032547	97.8527908	
3614	27.487175	28.6943398	51.5852547	46.1841354	27.8959522	54.8122253	53.7032547	97.8533936	
3615	27.487175	28.6943398	51.5852547	46.1841354	27.8976002	54.8097763	53.7095642	97.8530197	
3616	27.487175	28.6943398	51.584465	46.1822929	27.8976002	54.8097763	53.7095642	97.8540344	
3617	27.4879036	28.6932564	51.5838394	46.1832237	27.8963642	54.8089676	53.7070236	97.8532486	
3618	27.4879036	28.6932564	51.5810928	46.1827812	27.8969135	54.8081512	53.7091255	97.8541412	
3619	27.4879036	28.6932564	51.5824242	46.1823082	27.8956776	54.8073425	53.7086906	97.8534241	
3620	27.4879036	28.6932564	51.5816345	46.1804657	27.8940296	54.8097916	53.7023811	97.8548203	
3621	27.4886322	28.692173	51.5829697	46.1799927	27.8945103	54.8077545	53.7042656	97.8540268	
3622	27.4879036	28.6932564	51.5828857	46.1786079	27.8950596	54.8069382	53.7084732	97.8545837	
3623	27.4886322	28.692173	51.5835114	46.1776772	27.8943729	54.8053131	53.7080345	97.8540726	
3624	27.4886322	28.692173	51.5846786	46.1744308	27.8949909	54.8057175	53.708252	97.8553314	
3625	27.4870796	28.6927223	51.58601	46.1739578	27.8949223	54.8044968	53.7124596	97.8546677	
3626	27.4870796	28.6927223	51.5865517	46.1716423	27.8966465	54.8032684	53.7168846	97.8554764	
3627	27.4878082	28.6916389	51.5853004	46.1735039	27.8954029	54.8024597	53.714344	97.8544922	
3628	27.4870796	28.6927223	51.5859261	46.1725731	27.8954029	54.8024597	53.7164497	97.8547668	
3629	27.4862537	28.6921921	51.5853004	46.1735039	27.8953342	54.801239	53.7185516	97.8540344	
3630	27.4854298	28.691658	51.5865517	46.1716423	27.8953342	54.801239	53.7187691	97.8542862	
3631	27.4846039	28.691124	51.5853004	46.1735039	27.893549	54.8012466	53.7164459	97.8533478	
3632	27.4830513	28.6916771	51.5858459	46.1711884	27.8946476	54.799614	53.7229767	97.8538284	
3633	27.4822254	28.691143	51.5865517	46.1716423	27.8945179	54.7971725	53.7269669	97.8525085	
3634	27.4814014	28.690609	51.585762	46.1697998	27.8956165	54.7955399	53.7313919	97.8531113	
3635	27.4805775	28.6900787	51.5863876	46.168869	27.8965778	54.7914581	53.7395859	97.85215	
3636	27.479023	28.6906281	51.585598	46.1670265	27.8971348	54.7906418	53.7440109	97.8529587	
3637	27.478199	28.6900978	51.5842667	46.1674995	27.8964481	54.7890167	53.7458992	97.8523788	
3638	27.4774685	28.6911812	51.5850563	46.169342	27.8960972	54.7935028	53.7402458	97.8527069	
3639	27.4782944	28.6917152	51.5848427	46.1772041	27.8934803	54.8000259	53.7257462	97.8510208	
3640	27.4799442	28.6927795	51.5851707	46.1827507	27.8905201	54.8110352	53.7032814	97.8515625	
3641	27.4807682	28.6933136	51.5849571	46.1906128	27.8868656	54.8204193	53.6827011	97.8505096	
3642	27.4801369	28.6960144	51.587326	46.1961403	27.8839054	54.8314209	53.6646576	97.8504257	
3643	27.4817848	28.6970787	51.5891533	46.2039833	27.8797703	54.8428421	53.6398735	97.8494186	
3644	27.4819775	28.7003136	51.5929337	46.2104263	27.8769474	54.8562927	53.6178589	97.8494415	
